Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-07-16 20:15:00,25.77,92.32,0.07,9.83,9.89,,,0.61,41.66,,,,,,,,,,,,0.0,,,
2024-07-16 20:30:00,23.5,94.95,0.07,9.78,9.81,,,0.62,41.94,,,,,,,,,,,,0.0,,,
2024-07-16 20:45:00,26.29,99.63,0.05,9.85,9.84,,,0.66,40.77,,,,,,,,,,,,0.0,,,
2024-07-16 21:00:00,35.85,107.43,0.31,10.04,10.34,,,0.63,33.43,,,,,,,,,,,,0.0,,,
2024-07-16 21:15:00,41.04,105.35,0.57,10.27,10.84,,,0.64,28.39,,,,,,,,,,,,0.0,,,
2024-07-16 21:30:00,42.26,101.84,0.61,10.38,10.99,,,0.66,28.62,,,,,,,,,,,,0.0,,,
2024-07-16 21:45:00,39.13,104.62,0.44,10.34,10.78,,,0.67,30.57,,,,,,,,,,,,0.0,,,
2024-07-16 22:00:00,36.33,117.32,0.25,10.47,10.72,,,0.69,29.86,,,,,,,,,,,,0.0,,,
2024-07-16 22:15:00,39.78,116.06,0.57,10.15,10.72,,,0.68,28.58,,,,,,,,,,,,0.0,,,
2024-07-16 22:30:00,37.12,100.81,0.93,10.34,11.27,,,0.68,32.17,,,,,,,,,,,,0.0,,,
2024-07-16 22:45:00,35.52,92.18,0.42,10.02,10.41,,,0.71,29.25,,,,,,,,,,,,0.0,,,
2024-07-16 23:00:00,30.81,97.63,0.23,9.79,9.86,,,0.71,29.83,,,,,,,,,,,,0.0,,,
2024-07-16 23:15:00,32.55,112.74,0.03,9.73,9.66,,,0.72,33.66,,,,,,,,,,,,0.0,,,
2024-07-16 23:30:00,34.23,107.98,,9.55,9.33,,,0.7,35.62,,,,,,,,,,,,0.0,,,
2024-07-16 23:45:00,46.35,96.98,,9.28,9.1,,,0.71,24.87,,,,,,,,,,,,0.0,,,
2024-07-17 00:00:00,44.76,88.02,0.17,9.29,9.33,,,0.7,17.99,,,,,,,,,,,,0.0,,,
2024-07-17 00:15:00,38.41,86.83,0.03,9.4,9.38,,,0.7,17.05,,,,,,,,,,,,0.0,,,
2024-07-17 00:30:00,33.75,95.92,0.06,9.37,9.33,,,0.71,18.25,,,,,,,,,,,,0.0,,,
2024-07-17 00:45:00,41.42,95.45,0.36,9.4,9.76,,,0.7,18.5,,,,,,,,,,,,0.0,,,
2024-07-17 01:00:00,37.29,99.63,0.3,9.23,9.53,,,0.69,17.47,,,,,,,,,,,,0.0,,,
2024-07-17 01:15:00,33.77,95.61,0.18,9.79,9.96,,,0.68,21.2,,,,,,,,,,,,0.0,,,
2024-07-17 01:30:00,31.09,82.85,0.12,9.87,9.94,,,0.66,22.67,,,,,,,,,,,,0.0,,,
2024-07-17 01:45:00,36.78,81.42,0.05,9.54,9.53,,,0.64,23.0,,,,,,,,,,,,0.0,,,
2024-07-17 02:00:00,42.79,94.11,,9.43,9.12,,,0.63,22.59,,,,,,,,,,,,0.0,,,
2024-07-17 02:15:00,46.56,104.52,,8.97,8.61,,,0.64,22.79,,,,,,,,,,,,0.0,,,
2024-07-17 02:30:00,39.88,99.0,,8.97,8.44,,,0.64,22.35,,,,,,,,,,,,0.0,,,
2024-07-17 02:45:00,32.86,82.97,,8.79,8.32,,,0.62,22.48,,,,,,,,,,,,0.0,,,
2024-07-17 03:00:00,32.7,79.33,,8.6,8.06,,,0.63,23.06,,,,,,,,,,,,0.0,,,
2024-07-17 03:15:00,35.67,77.78,,8.38,7.74,,,0.63,24.37,,,,,,,,,,,,0.0,,,
2024-07-17 03:30:00,41.59,88.42,,8.38,7.44,,,0.62,25.66,,,,,,,,,,,,0.0,,,
2024-07-17 03:45:00,42.36,88.01,,8.28,7.4,,,0.62,24.13,,,,,,,,,,,,0.0,,,
2024-07-17 04:00:00,38.38,85.29,,8.24,7.24,,,0.6,22.71,,,,,,,,,,,,0.0,,,
2024-07-17 04:15:00,28.17,73.84,,8.17,7.14,,,0.58,20.72,,,,,,,,,,,,0.0,,,
2024-07-17 04:30:00,26.48,97.33,,8.11,6.98,,,0.59,23.03,,,,,,,,,,,,0.0,,,
2024-07-17 04:45:00,33.04,232.24,,8.09,6.83,,,0.59,23.08,,,,,,,,,,,,0.0,,,
2024-07-17 05:00:00,28.94,292.53,,8.05,7.05,,,0.56,21.06,,,,,,,,,,,,0.0,,,
2024-07-17 05:15:00,21.83,230.26,,8.44,7.26,,,0.54,22.62,,,,,,,,,,,,0.0,,,
2024-07-17 05:30:00,18.98,87.52,,8.41,7.18,,,0.56,23.22,,,,,,,,,,,,0.0,,,
2024-07-17 05:45:00,26.04,56.79,,8.17,6.93,,,0.55,22.38,,,,,,,,,,,,0.0,,,
2024-07-17 06:00:00,34.01,59.54,,8.07,6.75,,,0.53,21.85,,,,,,,,,,,,0.0,,,
2024-07-17 06:15:00,35.13,58.88,,7.84,6.58,,,0.56,19.79,,,,,,,,,,,,0.0,,,
2024-07-17 06:30:00,35.84,49.63,,7.91,6.65,,,0.54,20.49,,,,,,,,,,,,0.0,,,
2024-07-17 06:45:00,31.33,42.15,,7.76,6.51,,,0.55,22.03,,,,,,,,,,,,0.0,,,
2024-07-17 07:00:00,24.13,41.51,,7.72,6.71,,,0.57,20.5,,,,,,,,,,,,0.0,,,
2024-07-17 07:15:00,15.09,49.54,,7.75,6.8,,,0.57,21.79,,,,,,,,,,,,0.0,,,
2024-07-17 07:30:00,19.01,59.56,,7.6,6.29,,,0.54,23.44,,,,,,,,,,,,0.0,,,
2024-07-17 07:45:00,21.76,62.96,,7.64,6.09,,,0.56,24.99,,,,,,,,,,,,0.0,,,
2024-07-17 08:00:00,27.76,60.59,,7.41,6.11,,,0.57,25.9,,,,,,,,,,,,0.0,,,
2024-07-17 08:15:00,21.73,58.29,1.67,7.54,7.67,,,0.57,24.06,,,,,,,,,,,,0.0,,,
2024-07-17 08:30:00,13.55,57.18,0.27,7.86,7.18,,,0.58,26.11,,,,,,,,,,,,0.0,,,
2024-07-17 08:45:00,21.61,49.43,0.08,7.85,7.12,,,0.59,29.64,,,,,,,,,,,,0.0,,,
2024-07-17 09:00:00,29.57,46.38,,7.91,6.95,,,0.6,32.33,,,,,,,,,,,,0.0,,,
2024-07-17 09:15:00,27.28,58.31,0.07,8.08,7.36,,,0.58,32.33,,,,,,,,,,,,0.0,,,
2024-07-17 09:30:00,13.23,68.62,,8.18,7.76,,,0.59,35.18,,,,,,,,,,,,0.0,,,
2024-07-17 09:45:00,18.91,66.16,,8.28,7.62,,,0.56,40.54,,,,,,,,,,,,0.0,,,
2024-07-17 10:00:00,27.21,63.93,3.21,7.67,7.31,,,0.57,41.3,,,,,,,,,,,,0.0,,,
2024-07-17 10:15:00,34.98,69.77,3.1,4.14,7.24,,,0.55,42.12,,,,,,,,,,,,0.0,,,
2024-07-17 10:30:00,32.73,68.81,3.69,4.42,8.12,,,0.54,39.16,,,,,,,,,,,,0.0,,,
2024-07-17 10:45:00,26.58,59.53,3.53,4.82,8.35,,,0.53,43.83,,,,,,,,,,,,0.0,,,
2024-07-17 11:00:00,20.3,60.51,3.96,4.65,8.64,,,0.54,42.64,,,,,,,,,,,,0.0,,,
2024-07-17 11:15:00,19.06,71.82,3.97,4.73,8.7,,,0.57,41.82,,,,,,,,,,,,0.0,,,
2024-07-17 11:30:00,27.99,77.84,4.84,4.41,9.25,,,0.56,36.2,,,,,,,,,,,,0.0,,,
2024-07-17 11:45:00,35.81,76.75,4.92,4.44,9.36,,,0.57,41.2,,,,,,,,,,,,0.0,,,
2024-07-17 12:00:00,34.48,79.91,5.18,4.64,9.82,,,0.56,40.36,,,,,,,,,,,,0.0,,,
2024-07-17 12:15:00,29.53,91.18,5.37,4.75,10.11,,,0.55,43.15,,,,,,,,,,,,0.0,,,
2024-07-17 12:30:00,31.13,95.17,5.87,4.87,10.74,,,0.52,39.18,,,,,,,,,,,,0.0,,,
2024-07-17 12:45:00,33.85,87.29,6.46,5.72,12.17,,,0.51,38.66,,,,,,,,,,,,0.0,,,
2024-07-17 13:00:00,25.4,71.65,7.17,7.04,14.21,,,0.51,37.7,,,,,,,,,,,,0.0,,,
2024-07-17 13:15:00,24.38,63.97,6.71,7.01,13.72,,,0.49,49.99,,,,,,,,,,,,0.0,,,
2024-07-17 13:30:00,23.94,78.1,6.65,6.65,13.3,,,0.45,55.9,,,,,,,,,,,,0.0,,,
2024-07-17 13:45:00,31.3,92.82,7.13,8.3,15.43,,,0.44,55.67,,,,,,,,,,,,0.0,,,
2024-07-17 14:00:00,33.51,93.99,7.76,11.17,18.94,,,0.44,58.89,,,,,,,,,,,,0.0,,,
2024-07-17 14:15:00,38.09,89.72,6.18,8.89,15.06,,,0.46,63.22,,,,,,,,,,,,0.0,,,
2024-07-17 14:30:00,31.45,89.42,5.56,7.12,12.68,,,0.43,66.18,,,,,,,,,,,,0.0,,,
2024-07-17 14:45:00,30.77,86.37,5.77,6.31,12.08,,,0.48,62.99,,,,,,,,,,,,0.0,,,
2024-07-17 15:00:00,34.86,75.72,4.74,6.53,11.27,,,0.52,54.41,,,,,,,,,,,,0.0,,,
2024-07-17 15:15:00,38.76,76.37,4.67,5.98,10.64,,,0.57,56.26,,,,,,,,,,,,0.0,,,
2024-07-17 15:30:00,29.52,79.67,4.99,6.03,11.02,,,0.58,67.06,,,,,,,,,,,,0.0,,,
2024-07-17 15:45:00,25.11,82.32,5.08,5.8,10.89,,,0.58,59.37,,,,,,,,,,,,0.0,,,
2024-07-17 16:00:00,26.89,82.55,5.08,6.02,11.1,,,0.58,53.29,,,,,,,,,,,,0.0,,,
2024-07-17 16:15:00,32.33,81.8,5.0,5.87,10.87,,,0.59,55.75,,,,,,,,,,,,0.0,,,
2024-07-17 16:30:00,23.28,83.81,4.77,5.58,10.35,,,0.55,55.29,,,,,,,,,,,,0.0,,,
2024-07-17 16:45:00,14.66,75.11,4.74,4.98,9.73,,,0.58,57.75,,,,,,,,,,,,0.0,,,
2024-07-17 17:00:00,10.18,62.82,4.72,5.11,9.83,,,0.57,60.17,,,,,,,,,,,,0.0,,,
2024-07-17 17:15:00,15.72,61.62,5.04,5.13,10.16,,,0.59,62.67,,,,,,,,,,,,0.0,,,
2024-07-17 17:30:00,19.37,59.42,5.12,5.63,10.75,,,0.56,64.96,,,,,,,,,,,,0.0,,,
2024-07-17 17:45:00,21.94,58.4,4.96,5.22,10.18,,,0.54,63.61,,,,,,,,,,,,0.0,,,
2024-07-17 18:00:00,21.18,63.27,4.54,4.79,9.33,,,0.56,62.36,,,,,,,,,,,,0.0,,,
2024-07-17 18:15:00,18.89,75.12,4.43,4.8,9.24,,,0.55,56.85,,,,,,,,,,,,0.0,,,
2024-07-17 18:30:00,20.81,75.5,4.58,4.7,9.28,,,0.56,51.01,,,,,,,,,,,,0.0,,,
2024-07-17 18:45:00,26.41,73.7,4.57,4.96,9.53,,,0.55,50.49,,,,,,,,,,,,0.0,,,
2024-07-17 19:00:00,27.3,76.31,4.63,4.85,9.48,,,0.57,47.11,,,,,,,,,,,,0.0,,,
2024-07-17 19:15:00,27.47,86.02,4.45,5.15,9.6,,,0.59,43.22,,,,,,,,,,,,0.0,,,
2024-07-17 19:30:00,33.42,90.78,4.23,5.07,9.3,,,0.58,38.82,,,,,,,,,,,,0.0,,,
2024-07-17 19:45:00,41.24,94.31,3.86,5.08,8.94,,,0.6,34.69,,,,,,,,,,,,0.0,,,
2024-07-17 20:00:00,34.92,92.54,3.77,5.03,8.79,,,0.63,30.13,,,,,,,,,,,,0.0,,,
2024-07-17 20:15:00,30.69,91.28,3.67,5.22,8.88,,,0.63,29.72,,,,,,,,,,,,0.0,,,
2024-07-17 20:30:00,28.93,87.11,3.68,5.38,9.06,,,0.65,27.91,,,,,,,,,,,,0.0,,,
2024-07-17 20:45:00,32.44,80.65,3.86,5.37,9.23,,,0.66,20.8,,,,,,,,,,,,0.0,,,
2024-07-17 21:00:00,29.65,89.46,3.94,5.65,9.59,,,0.65,15.05,,,,,,,,,,,,0.0,,,
2024-07-17 21:15:00,32.55,85.47,3.75,5.61,9.36,,,0.65,17.52,,,,,,,,,,,,0.0,,,
2024-07-17 21:30:00,32.52,77.8,3.79,5.69,9.47,,,0.65,16.43,,,,,,,,,,,,0.0,,,
2024-07-17 21:45:00,32.4,73.79,4.07,5.44,9.51,,,0.66,14.1,,,,,,,,,,,,0.0,,,
2024-07-17 22:00:00,30.54,85.26,4.39,5.35,9.74,,,0.66,14.4,,,,,,,,,,,,0.0,,,
2024-07-17 22:15:00,33.4,96.44,4.31,5.31,9.63,,,0.67,13.94,,,,,,,,,,,,0.0,,,
2024-07-17 22:30:00,33.75,101.6,4.47,5.08,9.55,,,0.69,14.39,,,,,,,,,,,,0.0,,,
2024-07-17 22:45:00,35.91,113.96,4.38,5.09,9.47,,,0.7,16.09,,,,,,,,,,,,0.0,,,
2024-07-17 23:00:00,35.9,120.93,4.24,5.16,9.4,,,0.69,15.7,,,,,,,,,,,,0.0,,,
2024-07-17 23:15:00,42.19,123.37,4.14,4.81,8.95,,,0.71,17.04,,,,,,,,,,,,0.0,,,
2024-07-17 23:30:00,41.7,131.54,4.03,4.65,8.68,,,0.74,15.16,,,,,,,,,,,,0.0,,,
2024-07-17 23:45:00,39.14,130.65,3.56,4.72,8.28,,,0.74,18.67,,,,,,,,,,,,0.0,,,
2024-07-18 00:00:00,32.96,121.79,3.56,4.39,7.95,,,0.72,16.62,,,,,,,,,,,,0.0,,,
2024-07-18 00:15:00,31.44,114.19,3.25,4.32,7.57,,,0.71,17.27,,,,,,,,,,,,0.0,,,
2024-07-18 00:30:00,30.7,98.65,2.97,4.19,7.16,,,0.73,18.11,,,,,,,,,,,,0.0,,,
2024-07-18 00:45:00,31.28,88.88,2.98,4.24,7.22,,,0.71,15.49,,,,,,,,,,,,0.0,,,
2024-07-18 01:00:00,30.27,79.72,2.88,4.42,7.31,,,0.72,13.85,,,,,,,,,,,,0.0,,,
2024-07-18 01:15:00,24.54,77.21,2.86,4.41,7.26,,,0.74,14.06,,,,,,,,,,,,0.0,,,
2024-07-18 01:30:00,18.34,72.5,3.26,4.33,7.58,,,0.7,14.46,,,,,,,,,,,,0.0,,,
2024-07-18 01:45:00,18.91,67.68,3.51,4.48,7.99,,,0.7,13.8,,,,,,,,,,,,0.0,,,
2024-07-18 02:00:00,21.44,67.14,3.33,4.39,7.72,,,0.7,14.26,,,,,,,,,,,,0.0,,,
2024-07-18 02:15:00,25.84,69.52,5.0,4.42,9.41,,,0.69,9.3,,,,,,,,,,,,0.0,,,
2024-07-18 02:30:00,33.69,72.97,4.92,4.28,9.21,,,0.67,11.62,,,,,,,,,,,,0.0,,,
2024-07-18 02:45:00,35.71,76.4,4.34,4.04,8.38,,,0.67,12.71,,,,,,,,,,,,0.0,,,
2024-07-18 03:00:00,36.16,83.07,4.25,3.96,8.22,,,0.68,11.83,,,,,,,,,,,,0.0,,,
2024-07-18 03:15:00,33.41,90.67,4.36,3.8,8.16,,,0.67,11.84,,,,,,,,,,,,0.0,,,
2024-07-18 03:30:00,37.3,83.33,4.01,3.85,7.86,,,0.7,11.59,,,,,,,,,,,,0.0,,,
2024-07-18 03:45:00,42.42,81.89,3.87,3.81,7.68,,,0.68,10.57,,,,,,,,,,,,0.0,,,
2024-07-18 04:00:00,39.28,73.35,3.77,3.67,7.44,,,0.68,10.21,,,,,,,,,,,,0.0,,,
2024-07-18 04:15:00,41.9,85.9,3.73,3.9,7.64,,,0.67,9.87,,,,,,,,,,,,0.0,,,
2024-07-18 04:30:00,37.71,80.42,3.9,3.96,7.86,,,0.68,9.44,,,,,,,,,,,,0.0,,,
2024-07-18 04:45:00,38.62,82.62,3.81,4.15,7.96,,,0.68,10.57,,,,,,,,,,,,0.0,,,
2024-07-18 05:00:00,40.28,77.58,3.76,4.01,7.78,,,0.67,11.79,,,,,,,,,,,,0.0,,,
2024-07-18 05:15:00,37.27,80.62,3.44,4.22,7.66,,,0.68,12.1,,,,,,,,,,,,0.0,,,
2024-07-18 05:30:00,42.31,76.58,3.7,4.36,8.06,,,0.67,10.88,,,,,,,,,,,,0.0,,,
2024-07-18 05:45:00,42.04,78.43,3.82,4.71,8.53,,,0.67,12.35,,,,,,,,,,,,0.0,,,
2024-07-18 06:00:00,47.88,88.3,3.9,5.13,9.02,,,0.67,11.72,,,,,,,,,,,,0.0,,,
2024-07-18 06:15:00,55.16,92.32,3.58,4.91,8.49,,,0.65,13.34,,,,,,,,,,,,0.0,,,
2024-07-18 06:30:00,52.01,87.13,3.53,4.78,8.3,,,0.65,13.62,,,,,,,,,,,,0.0,,,
2024-07-18 06:45:00,42.72,76.96,3.36,4.61,7.97,,,0.66,13.97,,,,,,,,,,,,0.0,,,
2024-07-18 07:00:00,37.42,68.09,3.38,4.6,7.98,,,0.65,13.92,,,,,,,,,,,,0.0,,,
2024-07-18 07:15:00,38.73,72.28,3.11,4.48,7.59,,,0.65,15.04,,,,,,,,,,,,0.0,,,
2024-07-18 07:30:00,41.42,78.18,2.73,4.43,7.16,,,0.65,16.65,,,,,,,,,,,,0.0,,,
2024-07-18 07:45:00,45.47,80.6,2.69,4.05,6.74,,,0.64,17.91,,,,,,,,,,,,0.0,,,
2024-07-18 08:00:00,47.22,68.52,2.65,3.94,6.59,,,0.64,18.74,,,,,,,,,,,,0.0,,,
2024-07-18 08:15:00,40.0,56.94,4.93,4.07,9.0,,,0.64,16.21,,,,,,,,,,,,0.0,,,
2024-07-18 08:30:00,27.67,66.32,3.52,4.42,7.95,,,0.66,22.41,,,,,,,,,,,,0.0,,,
2024-07-18 08:45:00,26.31,80.27,4.09,4.46,8.55,,,0.65,23.05,,,,,,,,,,,,0.0,,,
2024-07-18 09:00:00,32.98,97.63,3.64,4.54,8.19,,,0.66,26.34,,,,,,,,,,,,0.0,,,
2024-07-18 09:15:00,38.78,86.26,3.11,4.38,7.48,,,0.64,28.21,,,,,,,,,,,,0.0,,,
2024-07-18 09:30:00,32.55,81.92,3.01,4.42,7.44,,,0.68,30.07,,,,,,,,,,,,0.0,,,
2024-07-18 09:45:00,28.0,71.72,2.79,4.48,7.27,,,0.63,34.26,,,,,,,,,,,,0.0,,,
2024-07-18 10:00:00,26.16,74.44,2.99,4.47,7.46,,,0.61,36.95,,,,,,,,,,,,0.0,,,
2024-07-18 10:15:00,35.31,74.87,2.98,4.35,7.33,,,0.6,38.96,,,,,,,,,,,,0.0,,,
2024-07-18 10:30:00,36.1,76.31,3.14,4.42,7.55,,,0.59,38.85,,,,,,,,,,,,0.0,,,
2024-07-18 10:45:00,36.49,75.31,3.65,4.17,7.81,,,0.58,37.92,,,,,,,,,,,,0.0,,,
2024-07-18 11:00:00,27.54,70.93,3.55,3.9,7.45,,,0.57,40.84,,,,,,,,,,,,0.0,,,
2024-07-18 11:15:00,34.67,70.44,3.82,3.9,7.71,,,0.55,38.53,,,,,,,,,,,,0.0,,,
2024-07-18 11:30:00,37.92,73.58,4.56,4.04,8.62,,,0.55,37.0,,,,,,,,,,,,0.0,,,
2024-07-18 11:45:00,42.23,84.33,3.38,4.05,7.44,,,0.57,41.96,,,,,,,,,,,,0.0,,,
2024-07-18 12:00:00,33.03,77.61,3.11,3.56,6.67,,,0.58,46.55,,,,,,,,,,,,0.0,,,
2024-07-18 12:15:00,28.58,78.08,3.08,3.46,6.54,,,0.55,47.03,,,,,,,,,,,,0.0,,,
2024-07-18 12:30:00,20.64,66.56,2.89,3.5,6.39,,,0.57,50.65,,,,,,,,,,,,0.0,,,
2024-07-18 12:45:00,26.43,67.58,3.39,3.56,6.95,,,0.58,40.83,,,,,,,,,,,,0.0,,,
2024-07-18 13:00:00,39.67,84.22,8.21,4.53,12.72,,,0.59,17.19,,,,,,,,,,,,0.0,,,
2024-07-18 13:15:00,52.06,98.69,8.1,5.71,13.82,,,0.67,20.9,,,,,,,,,,,,0.0,,,
2024-07-18 13:30:00,50.58,111.37,6.81,6.36,13.17,,,0.72,30.8,,,,,,,,,,,,0.0,,,
2024-07-18 13:45:00,37.62,92.04,8.27,6.7,14.94,,,0.74,27.77,,,,,,,,,,,,0.0,,,
2024-07-18 14:00:00,20.99,78.27,15.36,7.14,22.45,,,0.77,14.74,,,,,,,,,,,,0.0,,,
2024-07-18 14:15:00,16.32,88.05,21.58,7.74,29.35,,,0.83,15.05,,,,,,,,,,,,0.0,,,
2024-07-18 14:30:00,21.43,114.41,9.16,7.0,16.17,,,0.83,32.99,,,,,,,,,,,,0.0,,,
2024-07-18 14:45:00,32.5,121.89,8.21,6.89,15.13,,,0.84,35.64,,,,,,,,,,,,0.0,,,
2024-07-18 15:00:00,33.25,102.61,6.29,6.62,12.91,,,0.83,43.9,,,,,,,,,,,,0.0,,,
2024-07-18 15:15:00,28.47,82.57,5.58,6.17,11.76,,,0.8,46.9,,,,,,,,,,,,0.0,,,
2024-07-18 15:30:00,21.01,77.28,4.37,6.4,10.77,,,0.81,51.64,,,,,,,,,,,,0.0,,,
2024-07-18 15:45:00,22.36,76.48,3.82,5.82,9.64,,,0.8,50.75,,,,,,,,,,,,0.0,,,
2024-07-18 16:00:00,24.3,74.88,3.68,5.18,8.86,,,0.75,53.31,,,,,,,,,,,,0.0,,,
2024-07-18 16:15:00,24.1,70.43,3.46,4.9,8.36,,,0.71,50.92,,,,,,,,,,,,0.0,,,
2024-07-18 16:30:00,21.66,59.49,3.49,4.68,8.17,,,0.7,45.65,,,,,,,,,,,,0.0,,,
2024-07-18 16:45:00,22.8,53.61,3.45,4.8,8.25,,,0.68,39.61,,,,,,,,,,,,0.0,,,
2024-07-18 17:00:00,17.86,55.54,5.47,4.69,10.14,,,0.68,23.38,,,,,,,,,,,,0.0,,,
2024-07-18 17:15:00,22.27,63.66,8.29,5.32,13.63,,,0.72,16.44,,,,,,,,,,,,0.0,,,
2024-07-18 17:30:00,24.22,76.41,6.57,5.85,12.41,,,0.74,23.89,,,,,,,,,,,,0.0,,,
2024-07-18 17:45:00,25.17,87.76,9.54,6.42,15.89,,,0.78,18.29,,,,,,,,,,,,0.0,,,
2024-07-18 18:00:00,22.07,89.31,13.5,7.3,20.85,,,0.85,20.69,,,,,,,,,,,,0.0,,,
2024-07-18 18:15:00,31.42,91.4,10.34,7.27,17.62,,,0.86,21.63,,,,,,,,,,,,0.0,,,
2024-07-18 18:30:00,35.6,96.7,9.68,7.59,17.26,,,0.87,22.82,,,,,,,,,,,,0.0,,,
2024-07-18 18:45:00,32.99,97.07,8.46,7.46,15.94,,,0.91,18.49,,,,,,,,,,,,0.0,,,
2024-07-18 19:00:00,28.15,99.67,7.42,7.49,14.91,,,0.92,17.56,,,,,,,,,,,,0.0,,,
2024-07-18 19:15:00,35.5,98.95,6.38,7.24,13.62,,,0.92,17.4,,,,,,,,,,,,0.0,,,
2024-07-18 19:30:00,37.82,89.61,5.91,7.18,13.1,,,0.92,16.9,,,,,,,,,,,,0.0,,,
2024-07-18 19:45:00,38.66,75.61,6.44,6.84,13.28,,,0.95,14.52,,,,,,,,,,,,0.0,,,
2024-07-18 20:00:00,34.85,78.03,6.73,6.32,13.05,,,0.94,12.99,,,,,,,,,,,,0.0,,,
2024-07-18 20:15:00,37.15,86.34,5.91,6.3,12.21,,,0.96,13.6,,,,,,,,,,,,0.0,,,
2024-07-18 20:30:00,35.79,86.61,5.33,6.4,11.74,,,0.95,13.12,,,,,,,,,,,,0.0,,,
2024-07-18 20:45:00,35.65,82.58,6.09,6.28,12.35,,,0.96,11.34,,,,,,,,,,,,0.0,,,
2024-07-18 21:00:00,33.98,80.52,12.83,6.39,19.19,,,0.97,8.69,,,,,,,,,,,,0.0,,,
2024-07-18 21:15:00,37.3,89.53,13.93,6.93,20.85,,,1.01,7.65,,,,,,,,,,,,0.0,,,
2024-07-18 21:30:00,38.66,99.88,15.29,6.88,22.18,,,1.09,7.68,,,,,,,,,,,,0.0,,,
2024-07-18 21:45:00,39.32,116.76,10.11,6.87,17.0,,,1.14,7.97,,,,,,,,,,,,0.0,,,
2024-07-18 22:00:00,34.62,132.9,7.71,7.44,15.16,,,1.11,10.55,,,,,,,,,,,,0.0,,,
2024-07-18 22:15:00,32.55,134.08,7.08,7.99,15.07,,,1.1,13.73,,,,,,,,,,,,0.0,,,
2024-07-18 22:30:00,30.99,109.56,6.83,8.09,14.92,,,1.06,13.28,,,,,,,,,,,,0.0,,,
2024-07-18 22:45:00,27.89,90.32,6.72,7.65,14.38,,,1.03,12.21,,,,,,,,,,,,0.0,,,
2024-07-18 23:00:00,27.79,87.28,6.95,7.28,14.23,,,1.02,11.2,,,,,,,,,,,,0.0,,,
2024-07-18 23:15:00,29.96,94.67,6.36,7.29,13.64,,,1.01,11.4,,,,,,,,,,,,0.0,,,
2024-07-18 23:30:00,32.83,92.94,6.58,6.99,13.57,,,1.0,11.15,,,,,,,,,,,,0.0,,,
2024-07-18 23:45:00,30.16,90.95,6.69,6.52,13.21,,,0.97,10.2,,,,,,,,,,,,0.0,,,
2024-07-19 00:00:00,31.76,92.26,6.32,6.74,13.06,,,0.97,9.89,,,,,,,,,,,,0.0,,,
2024-07-19 00:15:00,36.79,97.78,6.28,6.67,12.96,,,0.97,9.23,,,,,,,,,,,,0.0,,,
2024-07-19 00:30:00,38.13,109.55,9.35,6.51,15.85,,,0.99,8.2,,,,,,,,,,,,0.0,,,
2024-07-19 00:45:00,39.48,115.3,10.64,6.38,17.01,,,0.95,7.5,,,,,,,,,,,,0.0,,,
2024-07-19 01:00:00,38.62,113.48,9.38,6.55,15.93,,,0.97,8.07,,,,,,,,,,,,0.0,,,
2024-07-19 01:15:00,37.01,113.59,17.38,6.75,24.07,,,0.98,7.91,,,,,,,,,,,,0.0,,,
2024-07-19 01:30:00,33.05,114.78,20.06,6.7,26.75,,,0.99,7.95,,,,,,,,,,,,0.0,,,
2024-07-19 01:45:00,36.54,117.13,26.86,6.24,33.06,,,1.01,8.33,,,,,,,,,,,,0.0,,,
2024-07-19 02:00:00,39.75,118.69,31.05,6.08,37.1,,,1.06,7.86,,,,,,,,,,,,0.0,,,
2024-07-19 02:15:00,34.67,124.11,28.33,6.04,34.4,,,1.07,7.81,,,,,,,,,,,,0.0,,,
2024-07-19 02:30:00,30.74,121.59,25.4,6.66,32.08,,,1.06,7.97,,,,,,,,,,,,0.0,,,
2024-07-19 02:45:00,30.37,116.43,25.34,6.53,31.78,,,1.07,8.55,,,,,,,,,,,,0.0,,,
2024-07-19 03:00:00,29.49,111.87,35.0,6.72,41.69,,,1.06,8.77,,,,,,,,,,,,0.0,,,
2024-07-19 03:15:00,31.86,109.04,45.78,7.08,52.89,,,1.06,8.71,,,,,,,,,,,,0.0,,,
2024-07-19 03:30:00,33.91,123.76,49.27,7.0,56.2,,,1.07,8.81,,,,,,,,,,,,0.0,,,
2024-07-19 03:45:00,39.76,130.87,57.37,7.27,64.6,,,1.1,8.28,,,,,,,,,,,,0.0,,,
2024-07-19 04:00:00,34.46,131.2,60.44,7.61,67.97,,,1.15,8.81,,,,,,,,,,,,0.0,,,
2024-07-19 04:15:00,30.2,123.19,70.47,7.37,77.87,,,1.15,8.72,,,,,,,,,,,,0.0,,,
2024-07-19 04:30:00,25.63,122.57,68.45,7.17,75.58,,,1.19,8.21,,,,,,,,,,,,0.0,,,
2024-07-19 04:45:00,41.51,129.77,77.02,8.36,85.36,,,1.22,7.96,,,,,,,,,,,,0.0,,,
