Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-09-03 13:45:00,14.00,59.00,1.77,15.67,48.10,9.50,4.97,0.93,28.37,0.50,5.97,NA,NA,NA,NA,32.17,57.33,1.40,236.00,NA,0.00,334.00,736.00,0.03
2017-09-03 14:00:00,14.00,52.00,1.73,16.00,48.83,9.70,4.93,0.90,30.07,0.50,5.63,NA,NA,NA,NA,33.87,54.33,1.60,265.67,NA,0.00,394.00,736.00,0.00
2017-09-03 14:15:00,14.00,52.00,1.73,16.60,50.80,9.50,3.70,1.00,30.73,0.50,5.43,NA,NA,NA,NA,34.13,52.67,1.47,237.67,NA,0.00,384.33,736.00,-0.07
2017-09-03 14:30:00,14.00,52.00,1.57,16.40,49.70,9.23,3.23,0.97,30.80,0.50,5.50,NA,NA,NA,NA,34.20,52.00,1.60,250.67,NA,0.00,379.00,736.00,0.00
2017-09-03 14:45:00,14.00,42.67,1.47,16.00,47.60,8.97,3.40,0.90,30.60,0.50,5.50,NA,NA,NA,NA,34.13,51.33,1.53,246.00,NA,0.00,376.00,736.00,-0.03
2017-09-03 15:00:00,14.00,38.00,2.13,15.73,49.53,8.97,3.90,0.57,29.93,0.40,5.13,NA,NA,NA,NA,33.63,51.67,1.70,236.33,NA,0.00,272.00,736.00,0.07
2017-09-03 15:15:00,14.00,38.00,1.83,15.93,49.00,8.90,4.10,0.33,29.63,0.40,5.10,NA,NA,NA,NA,33.17,53.67,1.50,252.33,NA,0.00,139.67,736.00,-0.03
2017-09-03 15:30:00,14.00,38.00,0.67,17.57,48.50,8.87,4.60,0.37,28.87,0.40,5.30,NA,NA,NA,NA,32.20,55.67,1.10,285.00,NA,0.00,108.33,736.00,0.00
2017-09-03 15:45:00,10.33,36.00,1.33,16.97,49.73,8.87,4.80,0.20,30.07,0.40,5.50,NA,NA,NA,NA,32.63,55.00,1.27,277.33,NA,0.00,107.00,736.00,0.00
2017-09-03 16:00:00,11.33,35.00,1.30,14.93,44.37,8.87,4.40,0.17,29.67,0.40,5.30,NA,NA,NA,NA,32.67,55.00,1.27,247.67,NA,0.00,100.67,736.00,0.00
2017-09-03 16:15:00,17.00,35.00,0.83,13.67,39.17,8.93,3.80,0.17,28.57,0.40,5.50,NA,NA,NA,NA,32.53,55.33,1.07,250.67,NA,0.00,112.67,736.00,-0.03
2017-09-03 16:30:00,17.00,35.00,0.73,13.53,38.27,9.23,3.03,0.30,29.17,0.30,5.70,NA,NA,NA,NA,32.47,54.33,1.30,242.00,NA,0.00,92.67,736.00,-0.03
2017-09-03 16:45:00,21.67,12.33,1.27,14.67,43.50,9.33,2.80,0.83,28.50,0.30,5.80,NA,NA,NA,NA,32.40,55.00,1.17,248.67,NA,0.00,86.33,736.00,0.03
2017-09-03 17:00:00,24.00,1.00,1.97,14.73,46.30,9.60,2.80,0.90,26.80,0.30,5.80,NA,NA,NA,NA,32.20,56.67,0.90,242.33,NA,0.00,79.33,736.00,-0.07
2017-09-03 17:15:00,24.00,1.00,1.70,15.73,47.93,10.13,2.70,1.00,24.17,0.40,6.10,NA,NA,NA,NA,32.07,57.33,0.87,249.00,NA,0.00,72.00,736.00,-0.03
2017-09-03 17:30:00,24.00,1.00,1.60,16.27,49.03,10.47,3.03,1.00,23.77,0.50,6.60,NA,NA,NA,NA,31.57,57.67,0.77,249.00,NA,0.00,55.33,736.00,0.00
2017-09-03 17:45:00,22.00,19.67,1.37,16.87,49.73,10.37,NA,0.57,20.20,0.50,6.70,NA,NA,NA,NA,31.07,59.33,0.57,261.33,NA,0.00,42.67,736.00,0.00
2017-09-03 18:00:00,14.00,29.00,1.97,16.80,51.87,10.43,4.00,0.87,17.23,0.40,6.50,NA,NA,NA,NA,29.80,62.67,0.53,287.00,NA,0.00,24.67,736.00,0.00
2017-09-03 18:15:00,21.00,29.00,1.50,17.97,53.10,10.63,6.10,0.97,13.30,0.40,6.50,NA,NA,NA,NA,28.77,66.67,0.57,289.67,NA,0.00,13.67,736.00,0.00
2017-09-03 18:30:00,21.00,29.00,1.60,20.03,58.67,10.57,7.00,1.07,10.77,0.50,6.63,NA,NA,NA,NA,28.10,68.67,0.57,299.33,NA,0.00,7.33,736.00,0.00
2017-09-03 18:45:00,20.33,39.00,1.17,20.90,58.67,10.53,7.20,1.10,8.87,0.50,6.90,NA,NA,NA,NA,27.77,70.67,0.53,297.67,NA,0.00,5.00,737.00,0.00
2017-09-03 19:00:00,20.00,44.00,1.83,21.40,62.97,10.60,7.43,1.20,7.37,0.50,6.90,NA,NA,NA,NA,27.33,72.33,0.73,277.33,NA,0.00,5.00,737.00,0.00
2017-09-03 19:15:00,20.00,44.00,2.57,23.07,70.47,10.40,7.33,1.37,5.90,0.63,7.10,NA,NA,NA,NA,26.80,74.00,0.37,284.67,NA,0.00,5.00,737.00,0.00
2017-09-03 19:30:00,20.00,44.00,3.03,24.63,76.70,10.40,6.60,1.50,4.50,0.80,7.43,NA,NA,NA,NA,26.30,76.33,0.50,294.00,NA,0.00,5.00,737.00,0.00
2017-09-03 19:45:00,13.00,46.00,5.13,23.67,82.30,10.57,7.33,1.57,3.40,1.00,7.93,NA,NA,NA,NA,25.83,78.33,0.43,293.33,NA,0.00,5.00,737.00,0.00
2017-09-03 20:00:00,19.00,47.00,9.17,24.90,101.40,10.60,7.90,1.80,3.30,1.20,8.30,NA,NA,NA,NA,25.70,79.67,0.30,285.67,NA,0.00,5.00,737.00,0.00
2017-09-03 20:15:00,19.00,47.00,15.90,25.47,130.23,9.63,7.90,2.03,4.37,1.23,8.40,NA,NA,NA,NA,25.67,80.33,0.30,283.33,NA,0.00,5.00,737.00,0.00
2017-09-03 20:30:00,19.00,47.00,19.43,22.67,137.20,9.70,8.60,2.10,3.70,1.50,9.47,NA,NA,NA,NA,25.53,81.33,0.40,285.67,NA,0.00,5.00,737.00,0.00
2017-09-03 20:45:00,16.00,67.67,23.40,21.17,149.00,9.07,10.20,2.23,3.93,1.70,10.23,NA,NA,NA,NA,25.37,82.00,0.37,281.00,NA,0.00,5.00,737.00,0.00
2017-09-03 21:00:00,19.33,52.00,25.97,19.10,153.87,9.67,10.60,2.30,4.47,1.70,10.33,NA,NA,NA,NA,25.17,83.00,0.33,282.33,NA,0.00,5.00,737.00,0.00
2017-09-03 21:15:00,19.33,78.00,28.90,17.27,160.80,10.03,10.80,2.43,3.83,1.73,10.73,NA,NA,NA,NA,25.07,83.33,0.43,299.67,NA,0.00,5.00,737.00,0.00
2017-09-03 21:30:00,29.00,78.00,31.20,16.80,168.50,9.60,10.90,2.53,3.63,1.83,11.17,NA,NA,NA,NA,24.93,84.00,0.33,287.33,NA,0.00,5.00,737.00,0.00
2017-09-03 21:45:00,29.67,78.67,36.60,17.67,192.47,8.40,11.60,2.67,3.57,2.00,11.80,NA,NA,NA,NA,24.83,84.33,0.33,286.33,NA,0.00,5.00,737.00,0.00
2017-09-03 22:00:00,30.00,79.00,43.13,16.40,215.73,8.87,11.70,2.83,4.00,2.00,11.77,NA,NA,NA,NA,24.67,85.00,0.37,283.67,NA,0.00,5.00,737.00,0.00
2017-09-03 22:15:00,30.00,79.00,46.70,14.83,225.70,9.10,11.80,2.97,3.93,2.03,12.43,NA,NA,NA,NA,24.57,85.00,0.37,291.00,NA,0.00,5.33,737.00,0.00
2017-09-03 22:30:00,20.00,79.00,49.73,15.27,238.97,8.90,11.70,3.00,3.63,2.20,13.73,NA,NA,NA,NA,24.43,86.00,0.30,287.33,NA,0.00,5.00,737.00,0.00
2017-09-03 22:45:00,32.00,63.00,50.70,17.93,249.53,8.13,11.83,2.97,4.30,2.27,15.13,NA,NA,NA,NA,24.40,86.00,0.33,277.67,NA,0.00,5.00,737.00,0.00
2017-09-03 23:00:00,33.00,55.00,50.07,17.30,245.73,8.67,12.50,2.93,4.00,2.20,14.57,NA,NA,NA,NA,24.33,86.00,0.33,281.00,NA,0.00,5.00,737.00,0.00
2017-09-03 23:15:00,33.00,55.00,49.57,15.20,238.40,9.20,12.40,2.93,4.13,2.20,13.67,NA,NA,NA,NA,24.27,86.33,0.37,291.33,NA,0.00,5.00,737.00,0.00
2017-09-03 23:30:00,33.00,55.00,49.63,13.30,233.57,9.53,11.60,2.97,4.33,2.20,12.93,NA,NA,NA,NA,24.17,87.00,0.30,290.33,NA,0.00,5.00,737.00,0.00
2017-09-03 23:45:00,36.33,57.00,49.40,12.87,231.47,8.17,NA,1.67,4.50,2.20,12.27,NA,NA,NA,NA,24.17,87.00,0.33,284.33,NA,0.00,5.00,737.00,0.00
2017-09-04 00:00:00,38.00,58.00,53.20,12.37,245.40,7.93,9.37,2.40,4.43,2.10,10.90,NA,NA,NA,NA,24.10,87.00,0.37,294.00,NA,0.00,5.00,737.00,0.00
2017-09-04 00:15:00,38.00,58.00,52.00,14.17,245.57,8.07,6.00,2.40,4.00,2.20,10.93,NA,NA,NA,NA,24.07,87.00,0.37,274.67,NA,0.00,5.00,737.00,0.00
2017-09-04 00:30:00,38.00,58.00,50.53,16.50,245.23,8.50,4.90,2.27,4.07,2.30,11.03,NA,NA,NA,NA,23.90,87.00,0.30,270.00,NA,0.00,5.00,737.00,0.00
2017-09-04 00:45:00,42.00,40.00,50.33,15.97,243.27,9.77,4.00,2.13,3.70,2.27,11.20,NA,NA,NA,NA,23.80,87.67,0.30,266.00,NA,0.00,5.00,737.00,0.00
2017-09-04 01:00:00,44.00,31.00,52.70,14.53,248.80,10.27,3.50,2.17,4.03,2.20,11.23,NA,NA,NA,NA,23.80,88.00,0.33,263.00,NA,0.00,5.00,737.00,0.00
2017-09-04 01:15:00,44.00,31.00,51.60,12.73,239.87,10.37,3.70,2.10,3.77,2.20,11.37,NA,NA,NA,NA,23.67,88.00,0.30,291.33,NA,0.00,5.00,737.00,0.00
2017-09-04 01:30:00,44.00,31.00,49.53,13.13,232.70,9.73,3.50,2.00,3.87,2.23,11.60,NA,NA,NA,NA,23.63,88.00,0.33,290.67,NA,0.00,5.00,737.00,0.00
2017-09-04 01:45:00,30.67,60.33,47.30,11.43,219.13,10.20,4.10,1.87,3.87,2.30,11.50,NA,NA,NA,NA,23.63,88.00,0.33,288.67,NA,0.00,5.00,737.00,0.00
2017-09-04 02:00:00,32.00,50.00,48.00,10.27,218.93,10.63,4.50,2.00,3.93,2.33,11.03,NA,NA,NA,NA,23.67,88.00,0.33,271.33,NA,0.00,5.00,737.00,0.00
2017-09-04 02:15:00,48.00,75.00,52.33,13.37,244.17,9.80,4.30,2.10,3.83,2.37,10.70,NA,NA,NA,NA,23.70,88.00,0.30,255.33,NA,0.00,5.00,737.00,0.00
2017-09-04 02:30:00,48.00,75.00,52.47,13.63,245.77,9.87,4.10,1.97,3.80,2.30,10.73,NA,NA,NA,NA,23.70,89.00,0.30,281.33,NA,0.00,5.00,737.00,0.00
2017-09-04 02:45:00,44.67,73.67,47.40,14.40,227.33,9.83,3.07,1.60,3.53,2.27,10.77,NA,NA,NA,NA,23.70,89.00,0.30,260.33,NA,0.00,5.00,737.00,0.00
2017-09-04 03:00:00,43.00,73.00,34.17,15.10,176.53,11.07,3.03,1.33,4.17,2.17,10.47,NA,NA,NA,NA,23.77,89.00,0.30,232.33,NA,0.00,5.00,737.00,0.00
2017-09-04 03:15:00,43.00,73.00,27.33,13.37,144.17,11.00,2.90,1.10,3.57,2.07,9.87,NA,NA,NA,NA,23.80,89.00,0.33,273.00,NA,0.00,5.00,737.00,0.00
2017-09-04 03:30:00,43.00,73.00,21.67,10.70,114.83,12.30,2.87,0.97,3.87,2.00,9.30,NA,NA,NA,NA,23.83,89.00,0.30,289.00,NA,0.00,5.00,737.00,0.00
2017-09-04 03:45:00,56.33,87.67,17.80,12.27,103.03,11.60,2.70,0.73,4.00,2.00,8.83,NA,NA,NA,NA,24.00,89.00,0.30,276.67,NA,0.00,5.00,737.00,0.00
2017-09-04 04:00:00,63.00,95.00,16.03,14.00,100.90,11.43,2.97,0.63,3.57,1.97,8.13,NA,NA,NA,NA,24.17,89.00,0.33,287.67,NA,0.00,5.00,737.00,0.00
2017-09-04 04:15:00,63.00,95.00,14.33,11.77,88.17,11.70,4.30,0.60,4.17,1.80,7.63,NA,NA,NA,NA,24.17,89.00,0.30,265.67,NA,0.00,5.00,737.00,0.00
2017-09-04 04:30:00,63.00,95.00,13.53,13.57,89.60,10.70,6.20,0.57,3.93,1.77,7.70,NA,NA,NA,NA,24.27,89.00,0.40,205.67,NA,0.00,5.00,737.00,0.00
2017-09-04 04:45:00,46.33,78.33,13.93,14.10,92.67,10.33,6.30,0.53,4.23,1.63,7.60,NA,NA,NA,NA,24.30,89.00,0.33,241.67,NA,0.00,5.00,737.00,0.00
2017-09-04 05:00:00,38.00,70.00,14.13,14.00,93.17,10.23,5.40,0.57,4.00,1.43,7.23,NA,NA,NA,NA,24.30,89.00,0.50,271.67,NA,0.00,5.00,737.00,0.00
2017-09-04 05:15:00,38.00,70.00,24.10,21.50,152.93,9.53,6.30,0.87,3.80,1.27,7.07,NA,NA,NA,NA,24.50,89.00,0.40,292.00,NA,0.00,5.33,737.00,0.00
2017-09-04 05:30:00,38.00,70.00,35.80,21.17,198.57,8.80,6.80,1.17,4.27,1.23,7.07,NA,NA,NA,NA,24.50,89.00,0.37,269.67,NA,0.00,5.33,737.00,0.00
2017-09-04 05:45:00,46.67,83.33,42.60,20.00,223.07,8.23,NA,1.07,4.10,1.33,7.40,NA,NA,NA,NA,24.33,89.00,0.33,280.67,NA,0.00,7.00,737.00,0.00
2017-09-04 06:00:00,51.00,90.00,45.30,19.57,232.37,9.83,9.27,1.80,4.17,1.43,7.77,NA,NA,NA,NA,24.47,89.00,0.43,242.67,NA,0.00,13.67,737.00,0.00
2017-09-04 06:15:00,51.00,90.00,47.13,20.13,241.30,9.90,9.70,1.83,4.17,1.53,8.33,NA,NA,NA,NA,24.53,89.00,0.77,209.33,NA,0.00,24.33,737.00,0.00
2017-09-04 06:30:00,51.00,90.00,40.63,23.70,224.30,10.10,8.50,1.60,4.23,1.63,8.83,NA,NA,NA,NA,24.80,88.33,0.80,237.67,NA,0.00,39.33,737.00,0.00
2017-09-04 06:45:00,33.33,80.00,22.87,23.30,152.57,10.30,8.30,1.20,4.73,1.67,9.00,NA,NA,NA,NA,25.30,87.67,1.10,239.33,NA,0.00,53.67,737.00,-0.03
2017-09-04 07:00:00,32.67,75.00,16.30,20.83,119.83,10.07,8.40,0.93,5.17,1.57,8.57,NA,NA,NA,NA,25.90,86.33,1.00,247.00,NA,0.00,70.67,737.00,0.00
2017-09-04 07:15:00,49.00,75.00,12.63,22.67,109.63,9.80,7.43,0.90,4.50,1.33,7.80,NA,NA,NA,NA,26.47,85.33,1.47,238.67,NA,0.00,130.67,737.00,0.00
2017-09-04 07:30:00,49.00,75.00,10.00,22.67,99.27,9.87,6.80,0.87,5.30,1.03,7.00,NA,NA,NA,NA,27.20,83.33,1.37,246.00,NA,0.00,205.33,737.00,-0.07
2017-09-04 07:45:00,33.67,63.67,8.73,22.27,93.40,9.67,7.07,0.80,6.90,0.83,6.40,NA,NA,NA,NA,27.97,81.33,1.40,202.33,NA,0.00,249.67,737.00,-0.03
2017-09-04 08:00:00,26.00,58.00,7.40,20.73,83.73,9.37,7.37,0.80,7.57,0.70,5.90,NA,NA,NA,NA,28.50,79.33,1.57,218.00,NA,0.00,288.67,737.00,-0.10
2017-09-04 08:15:00,26.00,58.00,6.30,18.97,74.77,9.40,6.60,0.90,8.47,0.70,5.73,NA,NA,NA,NA,28.93,78.00,1.73,250.67,NA,0.00,319.33,737.00,-0.03
2017-09-04 08:30:00,26.00,58.00,5.17,17.90,67.43,9.40,5.40,0.80,9.27,0.67,5.83,NA,NA,NA,NA,29.20,76.33,2.23,247.67,NA,0.00,343.67,737.00,0.03
2017-09-04 08:45:00,25.33,28.33,3.93,16.63,59.03,9.60,4.70,0.70,7.07,0.60,5.83,NA,NA,NA,NA,29.47,74.67,2.07,244.00,NA,0.00,357.33,737.00,0.00
2017-09-04 09:00:00,25.00,27.00,3.13,16.13,54.73,9.60,4.10,0.70,NA,0.57,5.63,NA,NA,NA,NA,30.13,73.33,1.80,251.33,NA,0.00,366.67,737.00,-0.10
2017-09-04 09:15:00,25.00,27.00,2.33,16.60,52.97,9.87,4.10,0.70,NA,0.50,5.53,NA,NA,NA,NA,30.63,71.67,2.17,240.00,NA,0.00,372.67,737.00,0.03
2017-09-04 09:30:00,25.00,27.00,2.93,16.53,55.27,9.87,4.60,0.70,13.73,0.50,5.67,NA,NA,NA,NA,30.87,70.67,2.10,251.33,NA,0.00,380.67,737.00,-0.03
2017-09-04 09:45:00,23.00,57.00,1.40,11.27,35.07,6.63,3.17,0.47,15.87,0.50,5.77,NA,NA,NA,NA,31.27,69.33,2.10,257.67,NA,0.00,385.00,736.33,0.00
2017-09-04 10:00:00,22.00,72.00,NA,NA,0.00,NA,NA,0.00,17.07,0.50,5.67,NA,NA,NA,NA,31.87,67.67,1.87,234.00,NA,0.00,387.00,736.00,-0.10
2017-09-04 10:15:00,22.00,72.00,NA,NA,0.00,3.30,NA,0.00,18.30,0.50,5.70,NA,NA,NA,NA,32.30,66.33,1.90,249.00,NA,0.00,390.67,736.00,0.00
2017-09-04 10:30:00,22.00,72.00,1.93,18.30,55.47,10.20,4.60,0.73,21.27,0.50,5.90,NA,NA,NA,NA,32.67,65.00,1.93,250.00,NA,0.00,392.33,736.00,0.00
2017-09-04 10:45:00,28.67,81.33,1.80,18.17,54.53,10.57,4.10,0.77,24.37,0.50,6.03,NA,NA,NA,NA,33.23,63.33,1.73,228.33,NA,0.00,272.33,736.00,-0.07
2017-09-04 11:00:00,21.33,86.00,1.30,17.97,51.90,10.80,5.03,0.70,26.20,0.50,6.20,NA,NA,NA,NA,33.63,62.00,1.63,226.33,NA,0.00,375.33,736.00,0.00
2017-09-04 11:15:00,32.00,86.00,1.47,17.20,50.80,11.07,4.27,0.80,27.80,0.53,6.50,NA,NA,NA,NA,33.80,60.33,1.63,252.33,NA,0.00,345.67,736.00,0.03
2017-09-04 11:30:00,32.00,86.00,1.13,17.20,49.57,11.13,3.70,0.80,29.63,0.60,7.03,NA,NA,NA,NA,33.00,61.33,1.27,220.67,NA,0.00,255.00,736.00,0.00
2017-09-04 11:45:00,22.00,85.33,1.07,17.43,49.73,11.27,NA,0.57,28.37,0.63,7.47,NA,NA,NA,NA,32.77,62.00,1.30,259.00,NA,0.00,169.33,736.00,-0.03
2017-09-04 12:00:00,22.67,85.00,0.60,18.50,50.63,11.13,5.33,0.90,28.17,0.70,7.63,NA,NA,NA,NA,31.90,62.67,1.57,249.67,NA,0.00,292.00,736.00,0.00
2017-09-04 12:15:00,34.00,85.00,0.93,18.83,52.93,10.60,7.47,0.90,29.00,0.73,7.83,NA,NA,NA,NA,34.13,58.33,2.00,231.00,NA,0.00,400.33,736.00,0.03
2017-09-04 12:30:00,34.00,85.00,1.03,17.97,51.17,10.20,8.70,0.83,29.63,0.80,8.03,NA,NA,NA,NA,34.60,56.00,2.10,228.33,NA,0.00,360.67,736.00,0.00
2017-09-04 12:45:00,29.33,88.33,0.30,17.77,47.43,9.87,8.90,0.77,30.20,0.73,7.97,NA,NA,NA,NA,34.63,55.00,2.17,238.67,NA,0.00,393.33,736.00,0.03
2017-09-04 13:00:00,27.00,90.00,1.63,17.70,52.93,9.40,8.80,0.70,28.73,0.63,7.63,NA,NA,NA,NA,35.20,53.67,2.10,231.67,NA,0.00,398.00,736.00,-0.03
2017-09-04 13:15:00,27.00,90.00,1.23,17.63,51.00,9.73,8.70,0.70,29.63,0.57,7.47,NA,NA,NA,NA,34.90,53.67,2.00,233.00,NA,0.00,372.33,736.00,-0.03
2017-09-04 13:30:00,27.00,90.00,1.37,17.90,52.27,9.47,9.33,0.73,28.70,0.50,7.70,NA,NA,NA,NA,34.70,53.67,2.30,248.00,NA,0.00,316.33,736.00,0.03
2017-09-04 13:45:00,31.67,83.33,1.40,17.57,51.53,9.63,9.63,0.70,25.23,0.50,7.63,NA,NA,NA,NA,33.80,54.33,1.73,263.67,NA,0.00,300.33,736.00,0.00
2017-09-04 14:00:00,34.00,80.00,1.83,17.97,54.20,9.23,8.97,0.70,23.23,0.53,7.33,NA,NA,NA,NA,33.17,56.67,1.73,263.00,NA,0.00,266.33,736.00,-0.03
2017-09-04 14:15:00,34.00,80.00,2.80,18.03,58.17,8.77,8.30,0.80,23.23,0.60,7.10,NA,NA,NA,NA,33.80,57.00,1.70,261.00,NA,0.00,348.67,736.00,0.00
2017-09-04 14:30:00,34.00,80.00,2.07,18.63,57.07,8.83,7.27,0.80,23.10,0.60,6.93,NA,NA,NA,NA,33.47,57.33,2.00,287.33,NA,0.00,292.33,736.00,0.03
2017-09-04 14:45:00,27.33,60.67,1.90,18.17,55.10,8.90,7.17,0.73,24.73,0.63,6.80,NA,NA,NA,NA,33.90,55.33,2.10,254.67,NA,0.00,323.00,736.00,0.03
2017-09-04 15:00:00,24.00,51.00,1.60,18.10,53.67,8.77,6.20,0.70,25.37,0.70,6.60,NA,NA,NA,NA,33.23,56.00,1.83,259.33,NA,0.00,255.67,736.00,0.03
2017-09-04 15:15:00,24.00,51.00,1.83,17.40,52.97,8.87,6.40,0.70,26.17,0.70,6.63,NA,NA,NA,NA,33.57,56.00,1.50,252.00,NA,0.00,177.33,736.00,-0.07
2017-09-04 15:30:00,24.00,51.00,2.07,17.00,52.93,8.63,6.90,0.70,25.00,0.67,6.83,NA,NA,NA,NA,33.03,56.33,1.80,262.33,NA,0.00,140.67,736.00,0.00
2017-09-04 15:45:00,20.67,40.33,1.93,16.77,51.73,8.37,7.33,0.70,26.27,0.60,6.73,NA,NA,NA,NA,32.73,57.67,1.60,270.67,NA,0.00,148.33,736.00,0.00
2017-09-04 16:00:00,19.00,35.00,1.40,15.80,46.70,8.37,5.80,0.70,26.30,0.60,6.53,NA,NA,NA,NA,32.63,58.33,1.50,242.67,NA,0.00,116.67,736.00,0.03
2017-09-04 16:15:00,19.00,35.00,1.33,14.67,43.63,8.93,6.00,0.70,24.13,0.60,6.67,NA,NA,NA,NA,32.33,58.33,1.50,298.67,NA,0.00,103.67,736.00,0.03
2017-09-04 16:30:00,19.00,35.00,1.67,15.20,46.50,9.27,5.10,0.77,23.80,0.67,6.80,NA,NA,NA,NA,32.17,59.00,1.73,249.67,NA,0.00,82.67,736.00,0.03
2017-09-04 16:45:00,13.00,27.67,1.23,16.20,47.23,9.60,5.60,0.70,24.77,0.63,6.67,NA,NA,NA,NA,31.87,58.00,1.70,251.00,NA,0.00,77.00,736.00,0.10
2017-09-04 17:00:00,13.33,24.00,0.70,16.47,45.97,9.73,5.07,0.70,24.13,0.67,6.40,NA,NA,NA,NA,32.20,57.67,1.43,243.33,NA,0.00,89.67,736.00,0.00
2017-09-04 17:15:00,20.00,24.00,0.57,16.87,46.87,9.70,4.50,0.70,22.43,0.70,6.47,NA,NA,NA,NA,31.93,56.33,1.67,258.67,NA,0.00,63.00,736.00,0.00
2017-09-04 17:30:00,20.00,24.00,0.97,17.33,49.17,9.67,3.50,0.70,22.87,0.67,6.53,NA,NA,NA,NA,31.27,57.33,1.73,254.33,NA,0.00,36.33,736.00,0.03
2017-09-04 17:45:00,20.67,18.33,0.83,18.50,51.87,9.53,NA,0.57,21.57,0.70,6.70,NA,NA,NA,NA,30.63,59.67,1.43,284.00,NA,0.00,20.67,736.00,0.00
2017-09-04 18:00:00,21.00,31.00,1.27,20.33,58.13,9.43,5.90,0.93,20.60,0.80,6.70,NA,NA,NA,NA,30.30,61.33,1.23,280.67,NA,0.00,10.33,736.00,0.00
2017-09-04 18:15:00,21.00,31.00,1.57,22.27,64.40,9.20,6.00,1.07,19.40,0.87,6.63,NA,NA,NA,NA,30.00,62.67,1.20,294.67,NA,0.00,7.67,736.00,0.00
2017-09-04 18:30:00,21.00,31.00,1.60,25.00,71.90,9.27,7.27,1.23,17.50,1.00,7.10,NA,NA,NA,NA,29.77,63.00,0.97,296.33,NA,0.00,5.67,736.00,0.00
2017-09-04 18:45:00,23.00,53.00,1.63,31.90,89.97,8.97,7.17,1.37,14.63,1.17,8.07,NA,NA,NA,NA,29.60,62.33,1.50,254.33,NA,0.00,5.00,736.00,-0.03
2017-09-04 19:00:00,24.00,64.00,1.43,28.60,80.50,10.33,7.20,1.30,16.57,1.33,9.20,NA,NA,NA,NA,29.30,64.00,1.97,249.00,NA,0.00,5.00,736.00,0.10
2017-09-04 19:15:00,24.00,64.00,1.13,27.37,76.03,10.17,7.27,1.30,14.63,1.47,10.67,NA,NA,NA,NA,28.70,65.67,1.47,255.00,NA,0.00,5.00,736.00,0.00
2017-09-04 19:30:00,24.00,64.00,1.37,27.30,76.93,10.33,7.40,1.33,12.20,1.50,11.17,NA,NA,NA,NA,28.10,66.33,1.00,222.67,NA,0.00,5.00,736.00,0.00
2017-09-04 19:45:00,19.00,74.67,2.43,33.37,96.97,9.57,7.70,1.47,7.43,1.37,10.53,NA,NA,NA,NA,27.57,68.67,1.03,221.67,NA,0.00,5.00,736.33,0.00
2017-09-04 20:00:00,33.00,80.00,3.87,42.50,126.43,10.33,7.80,1.63,4.37,1.17,9.93,NA,NA,NA,NA,27.03,70.00,0.73,219.00,NA,0.00,5.00,737.00,0.00
2017-09-04 20:15:00,33.00,80.00,5.03,40.03,124.50,10.50,7.43,1.70,4.30,1.17,10.23,NA,NA,NA,NA,26.67,72.00,0.60,278.67,NA,0.00,5.00,737.00,0.00
2017-09-04 20:30:00,33.00,80.00,7.20,40.03,133.23,9.60,8.40,1.90,4.57,1.37,12.00,NA,NA,NA,NA,26.53,72.00,1.07,265.33,NA,0.00,5.00,737.00,0.00
2017-09-04 20:45:00,29.00,98.67,6.33,41.37,133.60,9.57,9.17,1.90,6.17,1.60,13.40,NA,NA,NA,NA,26.87,70.33,1.13,253.00,NA,0.00,5.00,737.00,0.00
2017-09-04 21:00:00,27.00,108.00,4.87,39.37,122.53,10.10,10.50,1.77,7.93,1.80,14.07,NA,NA,NA,NA,26.83,70.00,1.37,244.00,NA,0.00,5.00,737.00,0.00
2017-09-04 21:15:00,27.00,108.00,3.53,34.93,105.17,10.13,11.33,1.53,10.33,1.90,14.73,NA,NA,NA,NA,26.63,69.33,1.27,238.00,NA,0.00,5.00,736.33,0.00
2017-09-04 21:30:00,27.00,108.00,3.03,30.33,91.40,9.90,10.40,1.43,11.23,1.80,14.90,NA,NA,NA,NA,26.40,69.67,0.83,249.33,NA,0.00,5.00,736.67,0.00
2017-09-04 21:45:00,20.00,96.00,2.73,29.40,87.83,9.73,10.10,1.40,10.23,1.57,13.67,NA,NA,NA,NA,26.13,71.00,0.77,293.00,NA,0.00,5.00,737.00,0.00
2017-09-04 22:00:00,22.00,90.00,2.73,29.73,88.70,9.50,9.80,1.37,10.37,1.33,11.40,NA,NA,NA,NA,26.10,70.67,1.20,296.67,NA,0.00,5.00,737.00,0.00
2017-09-04 22:15:00,33.00,90.00,2.10,28.70,83.53,9.40,10.10,1.23,12.30,1.27,10.33,NA,NA,NA,NA,26.10,70.00,1.10,259.67,NA,0.00,5.00,737.00,0.00
2017-09-04 22:30:00,33.00,90.00,1.00,27.03,74.77,9.37,9.90,1.13,14.50,1.30,10.10,NA,NA,NA,NA,25.93,70.00,1.50,278.00,NA,0.00,5.00,737.00,0.07
