Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-08-24 23:15:00,,122.0,32.1,21.4,37.5,13.0,5.0,0.45,0.4,,,,,,,28.9,87.0,0.4,200.0,,0.0,13.0,986.0,-0.02
2024-08-24 23:30:00,85.0,122.0,32.6,20.3,37.3,12.8,5.2,,2.0,,,,,,,28.9,87.0,0.3,259.0,,0.0,13.0,986.0,-0.02
2024-08-24 23:45:00,85.0,122.0,32.7,20.3,37.4,12.6,5.2,0.76,,,,,,,,28.9,87.0,0.4,231.0,,0.0,13.0,986.0,-0.02
2024-08-25 00:00:00,,,32.6,20.1,37.1,12.6,4.5,0.71,,,,,,,,28.9,86.0,0.5,185.0,,0.0,13.0,986.0,-0.02
2024-08-25 00:15:00,,,32.6,20.3,37.2,12.0,,0.72,,,,,,,,28.8,86.0,0.5,253.0,,0.0,9.0,986.0,-0.02
2024-08-25 00:30:00,,,32.8,20.3,37.5,11.4,4.7,0.52,,,,,,,,28.8,86.0,0.4,256.0,,0.0,9.0,986.0,-0.03
2024-08-25 00:45:00,,,33.0,20.1,37.5,11.5,4.7,0.58,,,,,,,,28.8,86.0,0.4,285.0,,0.0,9.0,986.0,-0.03
2024-08-25 01:00:00,56.0,111.0,32.3,20.5,37.3,12.0,4.7,0.54,0.6,,,,,,,28.8,86.0,0.4,307.0,,0.0,9.0,986.0,-0.03
2024-08-25 01:15:00,56.0,111.0,32.3,20.3,37.1,13.4,5.0,0.46,,,,,,,,28.9,86.0,0.4,290.0,,0.0,9.0,986.0,-0.03
2024-08-25 01:30:00,56.0,111.0,32.0,20.1,36.7,15.4,4.7,0.44,,,,,,,,28.8,86.0,1.2,184.0,,0.0,9.0,986.0,-0.03
2024-08-25 01:45:00,56.0,111.0,31.9,20.1,36.5,15.0,4.7,0.26,,,,,,,,29.0,86.0,1.9,157.0,,0.0,7.0,986.0,-0.02
2024-08-25 02:00:00,38.0,66.0,31.7,19.6,36.2,13.1,3.9,0.18,12.2,,,,,,,29.1,89.0,0.6,165.0,,0.0,7.0,986.0,-0.03
2024-08-25 02:15:00,,66.0,,,,,,,7.8,,,,,,,29.2,90.0,0.4,236.0,,0.0,7.0,986.0,-0.03
2024-08-25 02:30:00,38.0,66.0,,,,,,,4.9,,,,,,,29.2,90.0,0.5,250.0,,0.0,7.0,986.0,-0.02
2024-08-25 02:45:00,38.0,66.0,29.5,21.4,35.4,15.3,,,5.3,,,,,,,29.2,91.0,0.4,266.0,,0.0,7.0,986.0,-0.03
2024-08-25 03:00:00,,,30.1,20.3,35.3,15.9,4.5,0.96,0.4,,,,,,,29.2,91.0,0.3,302.0,,0.0,7.0,986.0,-0.02
2024-08-25 03:15:00,,,30.1,21.1,35.6,15.3,4.2,0.98,0.8,,,,,,,29.2,92.0,0.3,278.0,,0.0,7.0,986.0,-0.02
2024-08-25 03:30:00,,,30.5,20.9,35.9,14.9,3.9,0.87,1.6,,,,,,,29.2,92.0,0.3,283.0,,0.0,7.0,986.0,-0.03
2024-08-25 03:45:00,,,31.4,20.3,36.4,14.8,3.9,0.86,,,,,,,,29.2,92.0,0.3,250.0,,0.0,7.0,986.0,-0.02
2024-08-25 04:00:00,,35.0,31.7,20.5,36.7,14.0,4.5,0.84,3.1,,,,,,,29.2,92.0,0.3,239.0,,0.0,7.0,986.0,-0.03
2024-08-25 04:15:00,,35.0,31.6,21.4,37.0,12.9,,0.79,,,,,,,,29.2,92.0,0.3,266.0,,0.0,7.0,986.0,-0.02
2024-08-25 04:30:00,,35.0,32.3,21.1,37.5,12.9,4.5,0.84,,,,,,,,29.2,92.0,0.5,226.0,,0.0,7.0,986.0,-0.03
2024-08-25 04:45:00,,35.0,32.7,20.7,37.6,12.7,6.0,0.8,1.2,,,,,,,29.2,93.0,0.3,201.0,,0.0,7.0,986.0,-0.02
2024-08-25 05:00:00,21.0,33.0,32.7,21.8,38.2,12.1,6.0,0.8,9.6,,,,,,,29.2,93.0,0.4,105.0,,0.0,7.0,986.0,-0.02
2024-08-25 05:15:00,21.0,33.0,32.3,21.8,38.0,11.5,5.8,0.72,7.1,,,,,,,29.2,93.0,0.7,112.0,,0.0,7.0,986.0,-0.02
2024-08-25 05:30:00,21.0,33.0,33.3,20.1,37.7,11.8,6.3,,15.5,,,,,,,29.2,93.0,0.6,86.0,,0.0,7.0,986.0,-0.03
2024-08-25 05:45:00,21.0,33.0,34.2,18.8,37.8,11.8,6.6,0.84,7.6,,,,,,,29.1,93.0,0.5,125.0,,0.0,7.0,986.0,-0.02
2024-08-25 06:00:00,,,34.4,17.9,37.4,11.4,7.3,0.87,2.4,,,,,,,29.1,93.0,0.6,105.0,,0.0,8.0,986.0,-0.02
2024-08-25 06:15:00,,,33.9,18.8,37.5,11.3,7.1,0.82,1.2,,,,,,,29.1,92.0,0.6,147.0,,0.0,9.0,986.0,-0.03
2024-08-25 06:30:00,,45.0,33.7,19.4,37.7,10.9,6.8,0.8,0.6,,,,,,,29.1,92.0,0.7,126.0,,0.0,13.0,986.0,-0.02
2024-08-25 06:45:00,,,33.9,19.7,38.1,10.8,6.8,0.74,1.4,,,,,,,29.1,92.0,0.7,110.0,,0.0,15.0,986.0,-0.02
2024-08-25 07:00:00,36.0,81.0,34.1,19.6,38.1,10.4,6.8,0.85,2.7,,,,,,,29.0,92.0,0.8,108.0,,0.0,16.0,986.0,-0.03
2024-08-25 07:15:00,36.0,81.0,33.8,19.4,37.8,10.2,6.6,0.82,4.7,,,,,,,29.0,91.0,1.7,98.0,,0.0,17.0,986.0,-0.02
2024-08-25 07:30:00,36.0,81.0,33.8,19.4,37.9,10.2,6.0,0.73,5.9,,,,,,,29.0,90.0,1.4,128.0,,0.0,18.0,986.0,-0.02
2024-08-25 07:45:00,36.0,81.0,33.6,19.9,38.0,10.5,6.0,0.79,6.9,,,,,,,28.9,90.0,1.4,136.0,,0.0,19.0,986.0,-0.03
2024-08-25 08:00:00,19.0,28.0,32.7,20.9,37.7,10.6,6.3,0.72,8.2,,,,,,,28.8,88.0,1.9,133.0,,0.0,19.0,986.0,-0.02
2024-08-25 08:15:00,19.0,28.0,30.9,21.6,36.5,10.6,,0.71,6.9,,,,,,,28.8,87.0,1.9,127.0,,0.0,16.0,986.0,-0.02
2024-08-25 08:30:00,19.0,28.0,30.0,21.4,35.9,10.4,6.6,,5.5,,,,,,,28.7,85.0,2.2,122.0,,0.0,16.0,986.0,-0.02
2024-08-25 08:45:00,19.0,28.0,29.3,21.6,35.3,10.8,6.6,0.87,7.4,,,,,,,28.6,83.0,1.9,157.0,,0.0,16.0,986.0,-0.02
2024-08-25 09:00:00,,,28.8,21.8,34.9,11.1,6.6,0.92,3.9,,,,,,,28.5,82.0,1.7,136.0,,0.0,16.0,986.0,-0.02
2024-08-25 09:15:00,,,28.0,21.2,34.1,11.3,5.5,0.86,8.0,,,,,,,28.5,79.0,1.8,119.0,,0.0,17.0,986.0,-0.02
2024-08-25 09:30:00,,,28.0,21.6,34.3,11.6,4.7,0.81,12.2,,,,,,,28.5,78.0,2.1,112.0,,0.0,17.0,986.0,-0.02
2024-08-25 09:45:00,,,27.3,21.6,33.7,11.6,5.5,0.78,13.3,,,,,,,28.4,76.0,2.0,121.0,,0.0,20.0,986.0,-0.02
2024-08-25 10:00:00,5.0,45.0,26.9,21.4,33.3,11.5,5.5,0.81,14.9,,,,,,,28.4,75.0,1.7,131.0,,0.0,20.0,986.0,-0.03
2024-08-25 10:15:00,5.0,45.0,26.2,21.2,32.6,11.3,5.2,0.78,13.5,,,,,,,28.4,74.0,2.0,118.0,,0.0,17.0,986.0,-0.02
2024-08-25 10:30:00,,45.0,25.8,21.4,32.4,11.6,4.7,0.78,10.0,,,,,,,28.3,73.0,1.4,143.0,,0.0,17.0,986.0,-0.02
2024-08-25 10:45:00,5.0,45.0,25.3,21.1,31.9,11.8,4.5,0.88,19.0,,,,,,,28.2,71.0,2.1,146.0,,0.0,18.0,986.0,-0.02
2024-08-25 11:00:00,30.0,38.0,25.2,20.3,31.3,11.9,4.5,0.84,13.3,,,,,,,28.1,68.0,1.5,132.0,,0.0,17.0,986.0,-0.02
2024-08-25 11:15:00,30.0,38.0,24.4,20.5,30.8,12.0,5.0,0.76,0.6,,,,,,,28.1,68.0,1.4,165.0,,0.0,17.0,986.0,-0.02
2024-08-25 11:30:00,30.0,38.0,24.2,20.3,30.5,12.2,5.2,,18.8,,,,,,,28.1,67.0,1.7,143.0,,0.0,17.0,986.0,-0.02
2024-08-25 11:45:00,30.0,38.0,24.1,20.1,30.3,12.1,5.5,0.56,6.9,,,,,,,28.1,66.0,1.9,167.0,,0.0,17.0,986.0,-0.02
2024-08-25 12:00:00,,,23.7,20.3,30.1,11.9,5.0,0.48,6.7,,,,,,,27.9,65.0,1.5,152.0,,0.0,21.0,986.0,-0.02
2024-08-25 12:15:00,,,23.2,19.7,29.4,11.9,,0.89,7.3,,,,,,,27.9,62.0,1.7,144.0,,0.0,23.0,986.0,-0.03
2024-08-25 12:30:00,,,22.4,20.5,29.1,11.9,4.7,0.71,9.6,,,,,,,27.9,63.0,2.0,139.0,,0.0,24.0,986.0,-0.02
2024-08-25 12:45:00,,,21.4,22.4,29.3,11.7,5.5,0.76,10.8,,,,,,,28.0,64.0,1.4,154.0,,0.0,24.0,986.0,-0.03
2024-08-25 13:00:00,34.0,68.0,20.9,22.6,28.9,12.0,6.0,0.78,12.2,,,,,,,27.9,63.0,1.5,148.0,,0.0,25.0,986.0,-0.02
2024-08-25 13:15:00,34.0,68.0,20.4,22.7,28.7,12.2,7.1,0.69,12.2,,,,,,,27.8,61.0,1.6,141.0,,0.0,24.0,986.0,-0.02
2024-08-25 13:30:00,34.0,68.0,20.0,22.9,28.5,12.3,6.3,0.73,12.7,,,,,,,28.0,63.0,1.9,145.0,,0.0,24.0,986.0,-0.02
2024-08-25 13:45:00,34.0,68.0,20.0,22.4,28.2,12.6,6.0,0.7,12.9,,,,,,,27.9,61.0,1.7,162.0,,0.0,25.0,986.0,-0.03
2024-08-25 14:00:00,12.0,31.0,19.4,22.4,27.7,12.7,5.8,0.79,13.9,,,,,,,28.0,62.0,2.0,125.0,,0.0,25.0,986.0,-0.02
2024-08-25 14:15:00,12.0,31.0,18.9,22.9,27.5,12.9,5.2,0.77,11.6,,,,,,,27.9,61.0,1.8,153.0,,0.0,25.0,986.0,-0.02
2024-08-25 14:30:00,12.0,31.0,18.8,22.6,27.4,12.9,4.5,,11.0,,,,,,,27.9,60.0,2.0,136.0,,0.0,27.0,986.0,-0.03
2024-08-25 14:45:00,12.0,31.0,18.2,22.9,27.0,12.2,5.0,0.66,10.0,,,,,,,27.8,59.0,1.9,162.0,,0.0,26.0,986.0,-0.02
2024-08-25 15:00:00,6.0,22.0,18.0,23.1,26.9,12.2,5.2,0.66,9.8,,,,,,,27.8,58.0,2.0,139.0,,0.0,26.0,986.0,-0.03
2024-08-25 15:15:00,,22.0,17.7,22.6,26.5,12.3,5.2,0.69,9.8,,,,,,,27.8,59.0,1.9,139.0,,0.0,26.0,986.0,-0.02
2024-08-25 15:30:00,6.0,22.0,18.0,23.1,27.0,12.1,4.2,0.68,13.3,,,,,,,27.9,59.0,1.5,156.0,,0.0,26.0,986.0,-0.02
2024-08-25 15:45:00,6.0,22.0,17.8,23.5,27.0,12.0,5.0,0.86,11.0,,,,,,,27.9,60.0,1.8,124.0,,0.0,26.0,986.0,-0.02
2024-08-25 16:00:00,,,18.6,22.6,27.1,12.1,5.0,0.66,11.8,,,,,,,28.0,61.0,2.1,145.0,,0.0,26.0,986.0,-0.02
2024-08-25 16:15:00,,,18.2,22.7,26.9,12.0,,0.62,12.0,,,,,,,28.1,62.0,2.1,119.0,,0.0,23.0,986.0,-0.02
2024-08-25 16:30:00,,,18.6,22.9,27.2,12.1,5.0,0.69,16.1,,,,,,,28.1,63.0,2.0,129.0,,0.0,25.0,986.0,-0.02
2024-08-25 16:45:00,,,19.1,22.9,27.7,12.2,5.0,0.63,11.8,,,,,,,28.1,63.0,1.2,151.0,,0.0,25.0,986.0,-0.03
2024-08-25 17:00:00,7.0,23.0,19.1,22.4,27.3,11.8,5.0,0.65,15.1,,,,,,,28.1,63.0,1.9,148.0,,0.0,24.0,986.0,-0.03
2024-08-25 17:15:00,7.0,23.0,18.6,21.8,26.8,11.8,4.2,0.68,9.8,,,,,,,28.1,63.0,1.7,130.0,,0.0,22.0,986.0,-0.02
2024-08-25 17:30:00,7.0,23.0,18.7,21.4,26.5,12.0,3.9,,14.5,,,,,,,28.2,64.0,1.8,123.0,,0.0,22.0,986.0,-0.03
2024-08-25 17:45:00,7.0,23.0,19.4,20.5,26.7,12.5,3.7,0.82,9.6,,,,,,,28.2,65.0,1.4,122.0,,0.0,22.0,986.0,-0.02
2024-08-25 18:00:00,,,19.4,20.3,26.5,12.7,3.7,0.96,7.8,,,,,,,28.2,66.0,1.1,131.0,,0.0,21.0,986.0,-0.02
2024-08-25 18:15:00,,,19.4,20.5,26.7,12.4,5.0,0.88,8.0,,,,,,,28.3,67.0,1.4,146.0,,0.0,19.0,986.0,-0.03
2024-08-25 18:30:00,,,19.4,20.7,26.8,12.4,5.2,0.78,6.9,,,,,,,28.4,68.0,1.3,159.0,,0.0,17.0,986.0,-0.03
2024-08-25 18:45:00,,,19.6,21.2,27.3,12.0,4.5,0.78,9.4,,,,,,,28.4,68.0,1.5,134.0,,0.0,15.0,986.0,-0.03
2024-08-25 19:00:00,22.0,50.0,19.6,21.6,27.4,12.0,3.9,0.84,10.2,,,,,,,28.4,69.0,1.0,158.0,,0.0,12.0,986.0,-0.02
2024-08-25 19:15:00,22.0,50.0,19.2,22.7,27.7,12.0,4.2,0.85,10.4,,,,,,,28.4,70.0,1.2,148.0,,0.0,12.0,986.0,-0.02
2024-08-25 19:30:00,22.0,50.0,18.7,22.0,26.9,12.3,4.5,0.86,8.6,,,,,,,28.4,70.0,1.2,149.0,,0.0,12.0,986.0,-0.02
2024-08-25 19:45:00,22.0,50.0,19.4,22.0,27.5,12.4,4.7,0.82,8.0,,,,,,,28.5,71.0,1.2,154.0,,0.0,12.0,986.0,-0.02
2024-08-25 20:00:00,19.0,36.0,20.4,21.6,28.1,12.2,5.0,0.96,8.6,,,,,,,28.5,71.0,1.1,124.0,,0.0,11.0,986.0,-0.02
2024-08-25 20:15:00,19.0,36.0,20.5,22.0,28.5,12.3,,0.89,6.9,,,,,,,28.5,72.0,1.1,116.0,,0.0,12.0,986.0,-0.02
2024-08-25 20:30:00,19.0,36.0,20.8,22.9,29.1,12.5,5.8,,3.7,,,,,,,28.5,72.0,0.8,123.0,,0.0,12.0,986.0,-0.03
2024-08-25 20:45:00,19.0,36.0,20.9,23.3,29.4,12.6,6.3,0.84,,,,,,,,28.5,74.0,1.1,109.0,,0.0,12.0,986.0,-0.02
2024-08-25 21:00:00,16.0,28.0,21.0,23.1,29.5,12.6,7.3,0.87,,,,,,,,28.5,74.0,1.2,150.0,,0.0,12.0,986.0,-0.02
2024-08-25 21:15:00,16.0,28.0,21.6,22.4,29.5,12.8,7.6,0.85,,,,,,,,28.6,75.0,1.1,105.0,,0.0,12.0,986.0,-0.02
2024-08-25 21:30:00,16.0,28.0,22.1,21.8,29.7,12.9,7.3,0.86,3.5,,,,,,,28.6,75.0,1.2,152.0,,0.0,12.0,986.0,-0.02
2024-08-25 21:45:00,,28.0,22.3,22.2,29.9,13.1,6.6,0.92,4.1,,,,,,,28.6,75.0,1.3,118.0,,0.0,12.0,986.0,-0.02
2024-08-25 22:00:00,,30.0,23.2,21.8,30.4,12.7,6.0,0.94,,,,,,,,28.6,76.0,1.4,124.0,,0.0,12.0,986.0,-0.02
2024-08-25 22:15:00,,30.0,23.0,21.6,30.3,12.3,6.0,0.86,2.7,,,,,,,28.6,76.0,1.1,176.0,,0.0,12.0,986.0,-0.03
2024-08-25 22:30:00,,30.0,23.4,20.9,30.2,12.5,7.1,0.77,4.5,,,,,,,28.6,77.0,1.1,132.0,,0.0,12.0,986.0,-0.02
2024-08-25 22:45:00,,30.0,24.0,20.7,30.5,12.5,6.3,0.82,9.2,,,,,,,28.6,77.0,1.1,135.0,,0.0,12.0,986.0,-0.02
2024-08-25 23:00:00,18.0,39.0,24.1,21.1,30.8,12.0,6.0,0.85,8.4,,,,,,,28.6,77.0,1.9,114.0,,0.0,12.0,986.0,-0.02
2024-08-25 23:15:00,18.0,39.0,24.4,21.1,31.0,11.7,7.3,0.79,0.6,,,,,,,28.6,77.0,2.3,115.0,,0.0,11.0,986.0,-0.02
2024-08-25 23:30:00,18.0,39.0,25.1,19.4,30.8,12.1,7.1,,6.7,,,,,,,28.6,76.0,1.9,128.0,,0.0,12.0,986.0,-0.02
2024-08-25 23:45:00,18.0,39.0,25.5,18.8,30.7,12.2,7.1,0.62,6.1,,,,,,,28.6,76.0,2.3,114.0,,0.0,10.0,986.0,-0.02
2024-08-26 00:00:00,,,25.0,19.4,30.6,12.0,7.1,0.64,,,,,,,,28.7,76.0,2.0,98.0,,0.0,10.0,986.0,-0.02
2024-08-26 00:15:00,,,24.8,19.2,30.4,11.5,,0.74,1.4,,,,,,,28.7,76.0,1.9,107.0,,0.0,9.0,986.0,-0.02
2024-08-26 00:30:00,,,24.7,19.4,30.4,11.3,7.1,0.55,1.4,,,,,,,28.7,76.0,2.1,106.0,,0.0,9.0,986.0,-0.02
2024-08-26 00:45:00,,,24.7,19.4,30.4,11.3,6.8,0.55,3.3,,,,,,,28.7,77.0,2.3,109.0,,0.0,9.0,986.0,-0.02
2024-08-26 01:00:00,22.0,61.0,24.4,19.9,30.4,11.3,5.8,0.58,6.9,,,,,,,28.7,77.0,1.6,111.0,,0.0,9.0,986.0,-0.02
2024-08-26 01:15:00,,61.0,23.7,19.9,30.0,12.3,6.3,0.6,,,,,,,,28.7,78.0,2.3,115.0,,0.0,9.0,986.0,-0.03
2024-08-26 01:30:00,22.0,61.0,23.5,19.6,29.5,14.3,7.3,0.52,,,,,,,,28.7,78.0,2.4,114.0,,0.0,11.0,986.0,-0.03
2024-08-26 01:45:00,22.0,61.0,23.7,19.7,29.7,13.9,6.8,0.63,,,,,,,,28.7,78.0,2.3,101.0,,0.0,9.0,986.0,-0.02
2024-08-26 02:00:00,19.0,23.0,23.5,19.9,29.6,11.9,7.1,0.6,12.3,,,,,,,28.8,79.0,2.7,90.0,,0.0,9.0,986.0,-0.03
2024-08-26 02:15:00,19.0,23.0,,,,,,,12.3,,,,,,,28.8,79.0,2.2,127.0,,0.0,8.0,986.0,-0.02
2024-08-26 02:30:00,19.0,23.0,,,,,,,10.0,,,,,,,28.8,80.0,1.5,124.0,,0.0,9.0,986.0,-0.03
2024-08-26 02:45:00,19.0,23.0,22.4,19.9,28.8,14.6,,,9.6,,,,,,,28.8,80.0,2.1,112.0,,0.0,9.0,986.0,-0.02
2024-08-26 03:00:00,5.0,14.0,22.9,19.9,29.2,15.0,6.8,0.54,5.9,,,,,,,28.8,80.0,1.9,123.0,,0.0,8.0,986.0,-0.02
2024-08-26 03:15:00,5.0,14.0,22.1,20.9,29.2,14.6,7.1,0.58,5.1,,,,,,,28.8,80.0,2.2,110.0,,0.0,8.0,986.0,-0.02
2024-08-26 03:30:00,5.0,14.0,22.1,21.1,29.2,14.1,6.6,0.66,10.6,,,,,,,28.8,81.0,2.1,112.0,,0.0,8.0,986.0,-0.02
2024-08-26 03:45:00,,14.0,22.5,21.4,29.7,13.4,6.8,0.64,9.0,,,,,,,28.8,81.0,1.8,112.0,,0.0,8.0,986.0,-0.02
2024-08-26 04:00:00,,12.0,23.0,21.1,29.9,12.7,5.8,0.61,8.6,,,,,,,28.9,82.0,2.0,92.0,,0.0,8.0,986.0,-0.02
2024-08-26 04:15:00,,12.0,22.6,21.4,29.8,12.2,,0.55,5.9,,,,,,,28.9,82.0,1.5,136.0,,0.0,9.0,986.0,-0.02
2024-08-26 04:30:00,,12.0,22.9,21.2,29.9,12.0,6.0,0.61,3.7,,,,,,,28.9,83.0,1.3,125.0,,0.0,9.0,986.0,-0.02
2024-08-26 04:45:00,,12.0,23.1,21.2,30.1,12.0,5.0,0.53,4.3,,,,,,,28.9,84.0,1.6,100.0,,0.0,9.0,986.0,-0.03
2024-08-26 05:00:00,16.0,34.0,23.1,21.6,30.3,11.8,5.5,0.54,6.3,,,,,,,28.9,84.0,1.0,166.0,,0.0,9.0,986.0,-0.02
2024-08-26 05:15:00,16.0,34.0,23.4,21.2,30.4,10.8,6.0,0.68,7.8,,,,,,,28.9,84.0,0.9,112.0,,0.0,10.0,986.0,-0.02
2024-08-26 05:30:00,16.0,34.0,23.9,19.9,30.1,10.8,5.8,0.48,11.6,,,,,,,29.0,85.0,1.1,119.0,,0.0,10.0,986.0,-0.02
2024-08-26 05:45:00,16.0,34.0,24.7,18.8,30.1,10.8,6.0,,7.1,,,,,,,29.0,85.0,1.1,141.0,,0.0,10.0,986.0,-0.03
2024-08-26 06:00:00,,,24.7,19.0,30.2,10.8,5.2,0.78,3.5,,,,,,,29.0,85.0,0.6,156.0,,0.0,11.0,986.0,-0.03
2024-08-26 06:15:00,,,25.2,18.4,30.3,11.1,6.0,0.72,1.0,,,,,,,29.0,86.0,0.9,179.0,,0.0,12.0,986.0,-0.02
2024-08-26 06:30:00,,,25.3,18.8,30.5,10.8,5.8,0.79,4.9,,,,,,,29.0,86.0,0.9,109.0,,0.0,14.0,986.0,-0.02
2024-08-26 06:45:00,,,25.5,18.8,30.7,10.6,5.8,0.76,2.5,,,,,,,28.9,86.0,0.7,201.0,,0.0,16.0,986.0,-0.02
2024-08-26 07:00:00,41.0,100.0,25.3,19.2,30.8,10.5,5.8,0.8,4.5,,,,,,,28.9,86.0,1.0,189.0,,0.0,21.0,986.0,-0.03
2024-08-26 07:15:00,41.0,100.0,24.5,19.7,30.5,10.5,6.0,0.8,7.3,,,,,,,28.9,85.0,1.0,139.0,,0.0,22.0,986.0,-0.02
2024-08-26 07:30:00,41.0,100.0,25.0,20.1,30.9,10.1,4.5,0.77,7.8,,,,,,,28.9,85.0,1.1,168.0,,0.0,23.0,986.0,-0.02
2024-08-26 07:45:00,41.0,100.0,25.6,19.9,31.4,10.0,5.5,0.7,10.8,,,,,,,28.8,84.0,1.7,119.0,,0.0,23.0,986.0,-0.02
2024-08-26 08:00:00,31.0,40.0,25.6,19.6,31.2,10.0,5.8,0.77,12.2,,,,,,,28.8,84.0,1.2,122.0,,0.0,24.0,986.0,-0.03
2024-08-26 08:15:00,31.0,40.0,25.6,19.7,31.3,10.2,,0.72,11.0,,,,,,,28.8,83.0,1.1,138.0,,0.0,23.0,986.0,-0.02
2024-08-26 08:30:00,31.0,40.0,25.6,20.7,31.8,10.6,5.8,,3.9,,,,,,,28.7,82.0,1.6,115.0,,0.0,24.0,986.0,-0.02
2024-08-26 08:45:00,31.0,40.0,25.6,21.2,32.1,10.6,5.5,0.48,3.3,,,,,,,28.7,82.0,1.8,121.0,,0.0,24.0,986.0,-0.02
2024-08-26 09:00:00,16.0,27.0,25.6,22.0,32.5,10.4,4.5,0.52,2.2,,,,,,,28.7,81.0,2.0,107.0,,0.0,25.0,986.0,-0.03
2024-08-26 09:15:00,16.0,27.0,25.0,22.6,32.3,10.1,4.5,0.44,3.7,,,,,,,28.6,79.0,2.6,116.0,,0.0,24.0,986.0,-0.02
2024-08-26 09:30:00,16.0,27.0,24.4,21.8,31.4,10.4,4.5,0.54,8.2,,,,,,,28.4,76.0,1.9,143.0,,0.0,24.0,986.0,-0.02
2024-08-26 09:45:00,16.0,27.0,24.1,21.4,31.0,11.1,4.5,0.53,14.9,,,,,,,28.5,75.0,2.0,131.0,,0.0,25.0,986.0,-0.02
2024-08-26 10:00:00,,47.0,24.0,21.1,30.6,11.3,4.2,0.54,16.9,,,,,,,28.4,74.0,2.1,98.0,,0.0,24.0,986.0,-0.02
2024-08-26 10:15:00,,47.0,23.7,21.4,30.7,11.1,3.7,0.57,13.7,,,,,,,28.3,72.0,2.0,148.0,,0.0,25.0,986.0,-0.02
2024-08-26 10:30:00,,47.0,23.5,21.4,30.5,11.0,3.9,0.49,12.5,,,,,,,28.3,70.0,1.8,171.0,,0.0,25.0,986.0,-0.02
2024-08-26 10:45:00,,47.0,23.5,22.0,30.8,10.8,4.7,0.53,15.7,,,,,,,28.2,69.0,2.4,108.0,,0.0,26.0,986.0,-0.03
2024-08-26 11:00:00,22.0,45.0,23.5,22.0,30.8,10.6,5.0,0.55,16.1,,,,,,,28.2,68.0,3.0,126.0,,0.0,25.0,986.0,-0.02
2024-08-26 11:15:00,22.0,45.0,23.1,21.6,30.2,10.6,5.0,0.58,13.5,,,,,,,28.2,68.0,1.6,155.0,,0.0,24.0,986.0,-0.02
2024-08-26 11:30:00,22.0,45.0,22.4,21.6,29.6,10.8,4.5,0.32,11.8,,,,,,,28.2,68.0,2.4,135.0,,0.0,25.0,986.0,-0.02
2024-08-26 11:45:00,22.0,45.0,22.1,21.1,29.2,11.2,4.2,0.45,9.4,,,,,,,28.0,64.0,2.0,125.0,,0.0,25.0,986.0,-0.02
2024-08-26 12:00:00,,,20.8,20.5,27.9,11.5,4.7,0.5,7.1,,,,,,,27.9,62.0,2.0,141.0,,0.0,24.0,986.0,-0.02
2024-08-26 12:15:00,,,20.8,20.5,27.8,11.5,,1.0,8.8,,,,,,,27.9,62.0,2.3,110.0,,0.0,24.0,986.0,-0.02
2024-08-26 12:30:00,,,20.0,20.7,27.3,11.3,5.8,0.86,9.0,,,,,,,27.9,61.0,2.6,136.0,,0.0,24.0,986.0,-0.02
2024-08-26 12:45:00,,,19.6,21.6,27.3,11.3,7.9,0.82,12.0,,,,,,,28.0,62.0,2.7,126.0,,0.0,25.0,986.0,-0.03
2024-08-26 13:00:00,40.0,100.0,18.8,21.8,26.9,11.5,8.9,0.84,12.9,,,,,,,27.9,61.0,2.2,119.0,,0.0,24.0,986.0,-0.02
2024-08-26 13:15:00,40.0,100.0,18.2,22.6,26.8,11.5,9.2,0.81,12.2,,,,,,,27.9,63.0,1.8,175.0,,0.0,25.0,986.0,-0.02
2024-08-26 13:30:00,40.0,100.0,17.7,23.3,26.8,11.4,9.4,0.85,14.1,,,,,,,27.9,62.0,2.0,159.0,,0.0,23.0,986.0,-0.02
2024-08-26 13:45:00,40.0,100.0,17.7,23.1,26.8,11.4,9.7,0.84,16.7,,,,,,,28.1,66.0,1.5,141.0,,0.0,23.0,986.0,-0.03
2024-08-26 14:00:00,33.0,47.0,17.5,23.1,26.6,11.8,10.5,0.74,17.1,,,,,,,28.0,64.0,2.2,134.0,,0.0,24.0,986.0,-0.02
2024-08-26 14:15:00,33.0,47.0,17.5,22.4,26.1,12.5,10.5,0.8,17.1,,,,,,,28.0,64.0,1.5,128.0,,0.0,25.0,986.0,-0.02
2024-08-26 14:30:00,33.0,47.0,17.2,23.7,26.6,12.7,10.0,,11.8,,,,,,,28.0,63.0,2.5,96.0,,0.0,24.0,986.0,-0.02
2024-08-26 14:45:00,33.0,47.0,17.2,24.4,27.0,12.0,9.7,0.79,11.4,,,,,,,28.2,65.0,1.8,140.0,,0.0,23.0,986.0,-0.02
2024-08-26 15:00:00,13.0,34.0,16.9,23.5,26.2,11.8,10.5,0.85,7.1,,,,,,,28.2,67.0,2.4,130.0,,0.0,25.0,986.0,-0.02
